run_id,model_provider,model_id,model_version,procedure_id,prompt_version,run_timestamp_utc,temperature,seed,task_unit_id,study_id,llm_task_family,denominator_family,scoring_eligibility,expected_answer_type,evaluation_unit_text,model_input_text,model_answer,model_answer_normalized,model_source_locator,model_source_quote,model_confidence,abstained,error_code,raw_output_ref,locked_answer_status,lock_timestamp_utc,locked_by,notes
paper2_gemini3flash_full_allfamilies_2250_2499_20260607,google,gemini:gemini-3-flash-preview,0.45.2; model_selector=gemini-3-flash-preview,raw_model_extraction_batch,paper2_task_family_prompt_v1_20260606,2026-06-07T02:01:56Z,0,,P2-TASK-02788,S055,absence_or_blank_consensus,absence_or_blank_consensus,eligible_after_locked_llm_output,blank_or_no_reported_value,Study: S055 | Task family: absence_or_blank_consensus | Field/construct pair: TRA-UB | Human consensus value:  | Source/evidence note: blank_or_no_reported_statistic_consensus,Study: S055 | Task family: absence_or_blank_consensus | Field/construct pair: TRA-UB | Expected answer type: blank_or_no_reported_value | Source locator: source_sheet_row=2574 | Source evidence:  | Notes: blank_or_no_reported_statistic_consensus,,,source_sheet_row=2574,,0,True,insufficient_evidence,not_persisted_batch,locked,2026-06-07T02:01:56Z,gemini_cli_noninteractive_batch,"Source evidence is empty, preventing verification of the reported value."
paper2_gemini3flash_full_allfamilies_2250_2499_20260607,google,gemini:gemini-3-flash-preview,0.45.2; model_selector=gemini-3-flash-preview,raw_model_extraction_batch,paper2_task_family_prompt_v1_20260606,2026-06-07T02:01:56Z,0,,P2-TASK-02789,S055,absence_or_blank_consensus,absence_or_blank_consensus,eligible_after_locked_llm_output,blank_or_no_reported_value,Study: S055 | Task family: absence_or_blank_consensus | Field/construct pair: TRU-UB | Human consensus value:  | Source/evidence note: blank_or_no_reported_statistic_consensus,Study: S055 | Task family: absence_or_blank_consensus | Field/construct pair: TRU-UB | Expected answer type: blank_or_no_reported_value | Source locator: source_sheet_row=2575 | Source evidence:  | Notes: blank_or_no_reported_statistic_consensus,,,source_sheet_row=2575,,0,True,insufficient_evidence,not_persisted_batch,locked,2026-06-07T02:01:56Z,gemini_cli_noninteractive_batch,"Source evidence is empty, preventing verification of the reported value."
paper2_gemini3flash_full_allfamilies_2250_2499_20260607,google,gemini:gemini-3-flash-preview,0.45.2; model_selector=gemini-3-flash-preview,raw_model_extraction_batch,paper2_task_family_prompt_v1_20260606,2026-06-07T02:01:56Z,0,,P2-TASK-02791,S026,absence_or_blank_consensus,absence_or_blank_consensus,eligible_after_locked_llm_output,blank_or_no_reported_value,Study: S026 | Task family: absence_or_blank_consensus | Field/construct pair: ANX-AUT | Human consensus value:  | Source/evidence note: blank_or_no_reported_statistic_consensus,Study: S026 | Task family: absence_or_blank_consensus | Field/construct pair: ANX-AUT | Expected answer type: blank_or_no_reported_value | Source locator: source_sheet_row=2577 | Source evidence:  | Notes: blank_or_no_reported_statistic_consensus,,,source_sheet_row=2577,,0,True,insufficient_evidence,not_persisted_batch,locked,2026-06-07T02:01:56Z,gemini_cli_noninteractive_batch,"Source evidence is empty, preventing verification of the reported value."
paper2_gemini3flash_full_allfamilies_2250_2499_20260607,google,gemini:gemini-3-flash-preview,0.45.2; model_selector=gemini-3-flash-preview,raw_model_extraction_batch,paper2_task_family_prompt_v1_20260606,2026-06-07T02:01:56Z,0,,P2-TASK-02793,S026,absence_or_blank_consensus,absence_or_blank_consensus,eligible_after_locked_llm_output,blank_or_no_reported_value,Study: S026 | Task family: absence_or_blank_consensus | Field/construct pair: ANX-EE | Human consensus value:  | Source/evidence note: blank_or_no_reported_statistic_consensus,Study: S026 | Task family: absence_or_blank_consensus | Field/construct pair: ANX-EE | Expected answer type: blank_or_no_reported_value | Source locator: source_sheet_row=2579 | Source evidence:  | Notes: blank_or_no_reported_statistic_consensus,,,source_sheet_row=2579,,0,True,insufficient_evidence,not_persisted_batch,locked,2026-06-07T02:01:56Z,gemini_cli_noninteractive_batch,"Source evidence is empty, preventing verification of the reported value."
paper2_gemini3flash_full_allfamilies_2250_2499_20260607,google,gemini:gemini-3-flash-preview,0.45.2; model_selector=gemini-3-flash-preview,raw_model_extraction_batch,paper2_task_family_prompt_v1_20260606,2026-06-07T02:01:56Z,0,,P2-TASK-02794,S026,absence_or_blank_consensus,absence_or_blank_consensus,eligible_after_locked_llm_output,blank_or_no_reported_value,Study: S026 | Task family: absence_or_blank_consensus | Field/construct pair: ANX-FC | Human consensus value:  | Source/evidence note: blank_or_no_reported_statistic_consensus,Study: S026 | Task family: absence_or_blank_consensus | Field/construct pair: ANX-FC | Expected answer type: blank_or_no_reported_value | Source locator: source_sheet_row=2580 | Source evidence:  | Notes: blank_or_no_reported_statistic_consensus,,,source_sheet_row=2580,,0,True,insufficient_evidence,not_persisted_batch,locked,2026-06-07T02:01:56Z,gemini_cli_noninteractive_batch,"Source evidence is empty, preventing verification of the reported value."
paper2_gemini3flash_full_allfamilies_2250_2499_20260607,google,gemini:gemini-3-flash-preview,0.45.2; model_selector=gemini-3-flash-preview,raw_model_extraction_batch,paper2_task_family_prompt_v1_20260606,2026-06-07T02:01:56Z,0,,P2-TASK-02797,S026,absence_or_blank_consensus,absence_or_blank_consensus,eligible_after_locked_llm_output,blank_or_no_reported_value,Study: S026 | Task family: absence_or_blank_consensus | Field/construct pair: ANX-SI | Human consensus value:  | Source/evidence note: blank_or_no_reported_statistic_consensus,Study: S026 | Task family: absence_or_blank_consensus | Field/construct pair: ANX-SI | Expected answer type: blank_or_no_reported_value | Source locator: source_sheet_row=2583 | Source evidence:  | Notes: blank_or_no_reported_statistic_consensus,,,source_sheet_row=2583,,0,True,insufficient_evidence,not_persisted_batch,locked,2026-06-07T02:01:56Z,gemini_cli_noninteractive_batch,"Source evidence is empty, preventing verification of the reported value."
paper2_gemini3flash_full_allfamilies_2250_2499_20260607,google,gemini:gemini-3-flash-preview,0.45.2; model_selector=gemini-3-flash-preview,raw_model_extraction_batch,paper2_task_family_prompt_v1_20260606,2026-06-07T02:01:56Z,0,,P2-TASK-02798,S026,absence_or_blank_consensus,absence_or_blank_consensus,eligible_after_locked_llm_output,blank_or_no_reported_value,Study: S026 | Task family: absence_or_blank_consensus | Field/construct pair: ANX-TRA | Human consensus value:  | Source/evidence note: blank_or_no_reported_statistic_consensus,Study: S026 | Task family: absence_or_blank_consensus | Field/construct pair: ANX-TRA | Expected answer type: blank_or_no_reported_value | Source locator: source_sheet_row=2584 | Source evidence:  | Notes: blank_or_no_reported_statistic_consensus,,,source_sheet_row=2584,,0,True,insufficient_evidence,not_persisted_batch,locked,2026-06-07T02:01:56Z,gemini_cli_noninteractive_batch,"Source evidence is empty, preventing verification of the reported value."
paper2_gemini3flash_full_allfamilies_2250_2499_20260607,google,gemini:gemini-3-flash-preview,0.45.2; model_selector=gemini-3-flash-preview,raw_model_extraction_batch,paper2_task_family_prompt_v1_20260606,2026-06-07T02:01:56Z,0,,P2-TASK-02799,S026,absence_or_blank_consensus,absence_or_blank_consensus,eligible_after_locked_llm_output,blank_or_no_reported_value,Study: S026 | Task family: absence_or_blank_consensus | Field/construct pair: ANX-TRU | Human consensus value:  | Source/evidence note: blank_or_no_reported_statistic_consensus,Study: S026 | Task family: absence_or_blank_consensus | Field/construct pair: ANX-TRU | Expected answer type: blank_or_no_reported_value | Source locator: source_sheet_row=2585 | Source evidence:  | Notes: blank_or_no_reported_statistic_consensus,,,source_sheet_row=2585,,0,True,insufficient_evidence,not_persisted_batch,locked,2026-06-07T02:01:56Z,gemini_cli_noninteractive_batch,"Source evidence is empty, preventing verification of the reported value."
paper2_gemini3flash_full_allfamilies_2250_2499_20260607,google,gemini:gemini-3-flash-preview,0.45.2; model_selector=gemini-3-flash-preview,raw_model_extraction_batch,paper2_task_family_prompt_v1_20260606,2026-06-07T02:01:56Z,0,,P2-TASK-02800,S026,absence_or_blank_consensus,absence_or_blank_consensus,eligible_after_locked_llm_output,blank_or_no_reported_value,Study: S026 | Task family: absence_or_blank_consensus | Field/construct pair: ANX-UB | Human consensus value:  | Source/evidence note: blank_or_no_reported_statistic_consensus,Study: S026 | Task family: absence_or_blank_consensus | Field/construct pair: ANX-UB | Expected answer type: blank_or_no_reported_value | Source locator: source_sheet_row=2586 | Source evidence:  | Notes: blank_or_no_reported_statistic_consensus,,,source_sheet_row=2586,,0,True,insufficient_evidence,not_persisted_batch,locked,2026-06-07T02:01:56Z,gemini_cli_noninteractive_batch,"Source evidence is empty, preventing verification of the reported value."
paper2_gemini3flash_full_allfamilies_2250_2499_20260607,google,gemini:gemini-3-flash-preview,0.45.2; model_selector=gemini-3-flash-preview,raw_model_extraction_batch,paper2_task_family_prompt_v1_20260606,2026-06-07T02:01:56Z,0,,P2-TASK-02801,S026,absence_or_blank_consensus,absence_or_blank_consensus,eligible_after_locked_llm_output,blank_or_no_reported_value,Study: S026 | Task family: absence_or_blank_consensus | Field/construct pair: ATT-AUT | Human consensus value:  | Source/evidence note: blank_or_no_reported_statistic_consensus,Study: S026 | Task family: absence_or_blank_consensus | Field/construct pair: ATT-AUT | Expected answer type: blank_or_no_reported_value | Source locator: source_sheet_row=2587 | Source evidence:  | Notes: blank_or_no_reported_statistic_consensus,,,source_sheet_row=2587,,0,True,insufficient_evidence,not_persisted_batch,locked,2026-06-07T02:01:56Z,gemini_cli_noninteractive_batch,"Source evidence is empty, preventing verification of the reported value."
paper2_gemini3flash_full_allfamilies_2250_2499_20260607,google,gemini:gemini-3-flash-preview,0.45.2; model_selector=gemini-3-flash-preview,raw_model_extraction_batch,paper2_task_family_prompt_v1_20260606,2026-06-07T02:01:56Z,0,,P2-TASK-02804,S026,absence_or_blank_consensus,absence_or_blank_consensus,eligible_after_locked_llm_output,blank_or_no_reported_value,Study: S026 | Task family: absence_or_blank_consensus | Field/construct pair: ATT-FC | Human consensus value:  | Source/evidence note: blank_or_no_reported_statistic_consensus,Study: S026 | Task family: absence_or_blank_consensus | Field/construct pair: ATT-FC | Expected answer type: blank_or_no_reported_value | Source locator: source_sheet_row=2590 | Source evidence:  | Notes: blank_or_no_reported_statistic_consensus,,,source_sheet_row=2590,,0,True,insufficient_evidence,not_persisted_batch,locked,2026-06-07T02:01:56Z,gemini_cli_noninteractive_batch,"Source evidence is empty, preventing verification of the reported value."
paper2_gemini3flash_full_allfamilies_2250_2499_20260607,google,gemini:gemini-3-flash-preview,0.45.2; model_selector=gemini-3-flash-preview,raw_model_extraction_batch,paper2_task_family_prompt_v1_20260606,2026-06-07T02:01:56Z,0,,P2-TASK-02808,S026,absence_or_blank_consensus,absence_or_blank_consensus,eligible_after_locked_llm_output,blank_or_no_reported_value,Study: S026 | Task family: absence_or_blank_consensus | Field/construct pair: ATT-TRA | Human consensus value:  | Source/evidence note: blank_or_no_reported_statistic_consensus,Study: S026 | Task family: absence_or_blank_consensus | Field/construct pair: ATT-TRA | Expected answer type: blank_or_no_reported_value | Source locator: source_sheet_row=2594 | Source evidence:  | Notes: blank_or_no_reported_statistic_consensus,,,source_sheet_row=2594,,0,True,insufficient_evidence,not_persisted_batch,locked,2026-06-07T02:01:56Z,gemini_cli_noninteractive_batch,"Source evidence is empty, preventing verification of the reported value."
paper2_gemini3flash_full_allfamilies_2250_2499_20260607,google,gemini:gemini-3-flash-preview,0.45.2; model_selector=gemini-3-flash-preview,raw_model_extraction_batch,paper2_task_family_prompt_v1_20260606,2026-06-07T02:01:56Z,0,,P2-TASK-02809,S026,absence_or_blank_consensus,absence_or_blank_consensus,eligible_after_locked_llm_output,blank_or_no_reported_value,Study: S026 | Task family: absence_or_blank_consensus | Field/construct pair: ATT-TRU | Human consensus value:  | Source/evidence note: blank_or_no_reported_statistic_consensus,Study: S026 | Task family: absence_or_blank_consensus | Field/construct pair: ATT-TRU | Expected answer type: blank_or_no_reported_value | Source locator: source_sheet_row=2595 | Source evidence:  | Notes: blank_or_no_reported_statistic_consensus,,,source_sheet_row=2595,,0,True,insufficient_evidence,not_persisted_batch,locked,2026-06-07T02:01:56Z,gemini_cli_noninteractive_batch,"Source evidence is empty, preventing verification of the reported value."
paper2_gemini3flash_full_allfamilies_2250_2499_20260607,google,gemini:gemini-3-flash-preview,0.45.2; model_selector=gemini-3-flash-preview,raw_model_extraction_batch,paper2_task_family_prompt_v1_20260606,2026-06-07T02:01:56Z,0,,P2-TASK-02811,S026,absence_or_blank_consensus,absence_or_blank_consensus,eligible_after_locked_llm_output,blank_or_no_reported_value,Study: S026 | Task family: absence_or_blank_consensus | Field/construct pair: AUT-BI | Human consensus value:  | Source/evidence note: blank_or_no_reported_statistic_consensus,Study: S026 | Task family: absence_or_blank_consensus | Field/construct pair: AUT-BI | Expected answer type: blank_or_no_reported_value | Source locator: source_sheet_row=2597 | Source evidence:  | Notes: blank_or_no_reported_statistic_consensus,,,source_sheet_row=2597,,0,True,insufficient_evidence,not_persisted_batch,locked,2026-06-07T02:01:56Z,gemini_cli_noninteractive_batch,"Source evidence is empty, preventing verification of the reported value."
paper2_gemini3flash_full_allfamilies_2250_2499_20260607,google,gemini:gemini-3-flash-preview,0.45.2; model_selector=gemini-3-flash-preview,raw_model_extraction_batch,paper2_task_family_prompt_v1_20260606,2026-06-07T02:01:56Z,0,,P2-TASK-02812,S026,absence_or_blank_consensus,absence_or_blank_consensus,eligible_after_locked_llm_output,blank_or_no_reported_value,Study: S026 | Task family: absence_or_blank_consensus | Field/construct pair: AUT-EE | Human consensus value:  | Source/evidence note: blank_or_no_reported_statistic_consensus,Study: S026 | Task family: absence_or_blank_consensus | Field/construct pair: AUT-EE | Expected answer type: blank_or_no_reported_value | Source locator: source_sheet_row=2598 | Source evidence:  | Notes: blank_or_no_reported_statistic_consensus,,,source_sheet_row=2598,,0,True,insufficient_evidence,not_persisted_batch,locked,2026-06-07T02:01:56Z,gemini_cli_noninteractive_batch,"Source evidence is empty, preventing verification of the reported value."
paper2_gemini3flash_full_allfamilies_2250_2499_20260607,google,gemini:gemini-3-flash-preview,0.45.2; model_selector=gemini-3-flash-preview,raw_model_extraction_batch,paper2_task_family_prompt_v1_20260606,2026-06-07T02:01:56Z,0,,P2-TASK-02813,S026,absence_or_blank_consensus,absence_or_blank_consensus,eligible_after_locked_llm_output,blank_or_no_reported_value,Study: S026 | Task family: absence_or_blank_consensus | Field/construct pair: AUT-FC | Human consensus value:  | Source/evidence note: blank_or_no_reported_statistic_consensus,Study: S026 | Task family: absence_or_blank_consensus | Field/construct pair: AUT-FC | Expected answer type: blank_or_no_reported_value | Source locator: source_sheet_row=2599 | Source evidence:  | Notes: blank_or_no_reported_statistic_consensus,,,source_sheet_row=2599,,0,True,insufficient_evidence,not_persisted_batch,locked,2026-06-07T02:01:56Z,gemini_cli_noninteractive_batch,"Source evidence is empty, preventing verification of the reported value."
paper2_gemini3flash_full_allfamilies_2250_2499_20260607,google,gemini:gemini-3-flash-preview,0.45.2; model_selector=gemini-3-flash-preview,raw_model_extraction_batch,paper2_task_family_prompt_v1_20260606,2026-06-07T02:01:56Z,0,,P2-TASK-02814,S026,absence_or_blank_consensus,absence_or_blank_consensus,eligible_after_locked_llm_output,blank_or_no_reported_value,Study: S026 | Task family: absence_or_blank_consensus | Field/construct pair: AUT-PE | Human consensus value:  | Source/evidence note: blank_or_no_reported_statistic_consensus,Study: S026 | Task family: absence_or_blank_consensus | Field/construct pair: AUT-PE | Expected answer type: blank_or_no_reported_value | Source locator: source_sheet_row=2600 | Source evidence:  | Notes: blank_or_no_reported_statistic_consensus,,,source_sheet_row=2600,,0,True,insufficient_evidence,not_persisted_batch,locked,2026-06-07T02:01:56Z,gemini_cli_noninteractive_batch,"Source evidence is empty, preventing verification of the reported value."
paper2_gemini3flash_full_allfamilies_2250_2499_20260607,google,gemini:gemini-3-flash-preview,0.45.2; model_selector=gemini-3-flash-preview,raw_model_extraction_batch,paper2_task_family_prompt_v1_20260606,2026-06-07T02:01:56Z,0,,P2-TASK-02815,S026,absence_or_blank_consensus,absence_or_blank_consensus,eligible_after_locked_llm_output,blank_or_no_reported_value,Study: S026 | Task family: absence_or_blank_consensus | Field/construct pair: AUT-SE | Human consensus value:  | Source/evidence note: blank_or_no_reported_statistic_consensus,Study: S026 | Task family: absence_or_blank_consensus | Field/construct pair: AUT-SE | Expected answer type: blank_or_no_reported_value | Source locator: source_sheet_row=2601 | Source evidence:  | Notes: blank_or_no_reported_statistic_consensus,,,source_sheet_row=2601,,0,True,insufficient_evidence,not_persisted_batch,locked,2026-06-07T02:01:56Z,gemini_cli_noninteractive_batch,"Source evidence is empty, preventing verification of the reported value."
paper2_gemini3flash_full_allfamilies_2250_2499_20260607,google,gemini:gemini-3-flash-preview,0.45.2; model_selector=gemini-3-flash-preview,raw_model_extraction_batch,paper2_task_family_prompt_v1_20260606,2026-06-07T02:01:56Z,0,,P2-TASK-02816,S026,absence_or_blank_consensus,absence_or_blank_consensus,eligible_after_locked_llm_output,blank_or_no_reported_value,Study: S026 | Task family: absence_or_blank_consensus | Field/construct pair: AUT-SI | Human consensus value:  | Source/evidence note: blank_or_no_reported_statistic_consensus,Study: S026 | Task family: absence_or_blank_consensus | Field/construct pair: AUT-SI | Expected answer type: blank_or_no_reported_value | Source locator: source_sheet_row=2602 | Source evidence:  | Notes: blank_or_no_reported_statistic_consensus,,,source_sheet_row=2602,,0,True,insufficient_evidence,not_persisted_batch,locked,2026-06-07T02:01:56Z,gemini_cli_noninteractive_batch,"Source evidence is empty, preventing verification of the reported value."
